"date","time","group","subject","build","blocknum","trialnum","blockcode","trialcode","pretrialpause","posttrialpause","windowcenter","trialduration","trialtimeout","blocktimeout","response","correct","latency","inwindow"
"080918","20:09:12","954569374","62735931","4.0.10.0","1","7","end_of_study_questions_ufirst","self_exclusion_1","0","0","0","0","0","0","Yes, use my data","1","16049","0"
"080918","20:09:12","954569374","62735931","4.0.10.0","1","7","end_of_study_questions_ufirst","self_exclusion_1other","0","0","0","0","0","0","","1","16049","0"
"080918","18:12:42","553442543","272453798","4.0.10.0","1","1","end_of_study_questions_ifirst","politics","0","0","0","0","0","0","very democratic","1","4287","0"
"080918","18:12:42","553442543","272453798","4.0.10.0","1","2","end_of_study_questions_ifirst","awareness","0","0","0","0","0","0","all","1","14125","0"
"080918","18:12:42","553442543","272453798","4.0.10.0","1","3","end_of_study_questions_ifirst","demand","0","0","0","0","0","0","My responses were genuinely based on whether I was influenced or not","1","7246","0"
"080918","18:12:42","553442543","272453798","4.0.10.0","1","4","end_of_study_questions_ifirst","influence_general","0","0","0","0","0","0","less than half","1","6592","0"
"080918","18:12:42","553442543","272453798","4.0.10.0","1","5","end_of_study_questions_ifirst","intentionality","0","0","0","0","0","0","a few","1","6918","0"
"080918","18:12:42","553442543","272453798","4.0.10.0","1","6","end_of_study_questions_ifirst","unintentionality","0","0","0","0","0","0","a few","1","5063","0"
"080918","18:12:42","553442543","272453798","4.0.10.0","1","7","end_of_study_questions_ifirst","self_exclusion_1","0","0","0","0","0","0","Yes, use my data","1","4119","0"
"080918","18:12:42","553442543","272453798","4.0.10.0","1","7","end_of_study_questions_ifirst","self_exclusion_1other","0","0","0","0","0","0","","1","4119","0"
"080918","18:15:11","772611776","839905453","4.0.10.0","1","1","end_of_study_questions_ufirst","politics","0","0","0","0","0","0","very democratic","1","4080","0"
"080918","18:15:11","772611776","839905453","4.0.10.0","1","2","end_of_study_questions_ufirst","awareness","0","0","0","0","0","0","all","1","32349","0"
"080918","18:15:11","772611776","839905453","4.0.10.0","1","3","end_of_study_questions_ufirst","demand","0","0","0","0","0","0","My responses were genuinely based on whether I was influenced or not","1","14117","0"
"080918","18:15:11","772611776","839905453","4.0.10.0","1","4","end_of_study_questions_ufirst","influence_general","0","0","0","0","0","0","less than half","1","7477","0"
"080918","18:15:11","772611776","839905453","4.0.10.0","1","5","end_of_study_questions_ufirst","unintentionality","0","0","0","0","0","0","less than half","1","20953","0"
"080918","18:15:11","772611776","839905453","4.0.10.0","1","6","end_of_study_questions_ufirst","intentionality","0","0","0","0","0","0","a few","1","8005","0"
"080918","18:15:11","772611776","839905453","4.0.10.0","1","7","end_of_study_questions_ufirst","self_exclusion_1","0","0","0","0","0","0","No, exclude my data (please specify why):","1","132007","0"
"080918","18:15:11","772611776","839905453","4.0.10.0","1","7","end_of_study_questions_ufirst","self_exclusion_1other","0","0","0","0","0","0","I believe there was some kind of error, on all my questions I could only see the Chinese characters for like less than a second before the image switched to a blocky static image. I could only glimpse at the Chinese symbols for less than a second each. I still tried my best though. But I got a way better look at the before images than I did the Chiniese symbols. ","1","132007","0"
"080918","21:19:51","174645866","357697364","4.0.10.0","1","1","end_of_study_questions_ifirst","politics","0","0","0","0","0","0","a little democratic","1","7743","0"
"080918","21:19:51","174645866","357697364","4.0.10.0","1","2","end_of_study_questions_ifirst","awareness","0","0","0","0","0","0","all","1","8007","0"
"080918","21:19:51","174645866","357697364","4.0.10.0","1","3","end_of_study_questions_ifirst","demand","0","0","0","0","0","0","My responses were genuinely based on whether I was influenced or not","1","9670","0"
"080918","21:19:51","174645866","357697364","4.0.10.0","1","4","end_of_study_questions_ifirst","influence_general","0","0","0","0","0","0","about half","1","5731","0"
"080918","21:19:51","174645866","357697364","4.0.10.0","1","5","end_of_study_questions_ifirst","intentionality","0","0","0","0","0","0","a few","1","7536","0"
"080918","21:19:51","174645866","357697364","4.0.10.0","1","6","end_of_study_questions_ifirst","unintentionality","0","0","0","0","0","0","less than half","1","7106","0"
"080918","21:19:51","174645866","357697364","4.0.10.0","1","7","end_of_study_questions_ifirst","self_exclusion_1","0","0","0","0","0","0","Yes, use my data","1","4448","0"
"080918","21:19:51","174645866","357697364","4.0.10.0","1","7","end_of_study_questions_ifirst","self_exclusion_1other","0","0","0","0","0","0","","1","4448","0"
"080918","21:20:50","490319118","250482743","4.0.10.0","1","1","end_of_study_questions_ufirst","politics","0","0","0","0","0","0","somewhat democratic","1","5661","0"
"080918","21:20:50","490319118","250482743","4.0.10.0","1","2","end_of_study_questions_ufirst","awareness","0","0","0","0","0","0","all","1","11128","0"
"080918","21:20:50","490319118","250482743","4.0.10.0","1","3","end_of_study_questions_ufirst","demand","0","0","0","0","0","0","My responses were genuinely based on whether I was influenced or not","1","9215","0"
"080918","21:20:50","490319118","250482743","4.0.10.0","1","4","end_of_study_questions_ufirst","influence_general","0","0","0","0","0","0","more than half","1","5595","0"
"080918","21:20:50","490319118","250482743","4.0.10.0","1","5","end_of_study_questions_ufirst","unintentionality","0","0","0","0","0","0","about half","1","7963","0"
"080918","21:20:50","490319118","250482743","4.0.10.0","1","6","end_of_study_questions_ufirst","intentionality","0","0","0","0","0","0","less than half","1","9950","0"
"080918","21:20:50","490319118","250482743","4.0.10.0","1","7","end_of_study_questions_ufirst","self_exclusion_1","0","0","0","0","0","0","Yes, use my data","1","5270","0"
"080918","21:20:50","490319118","250482743","4.0.10.0","1","7","end_of_study_questions_ufirst","self_exclusion_1other","0","0","0","0","0","0","","1","5270","0"
"080918","20:24:37","736567388","845013425","4.0.10.0","1","1","end_of_study_questions_ufirst","politics","0","0","0","0","0","0","very democratic","1","6487","0"
"080918","20:24:37","736567388","845013425","4.0.10.0","1","2","end_of_study_questions_ufirst","awareness","0","0","0","0","0","0","all","1","25876","0"
"080918","20:24:37","736567388","845013425","4.0.10.0","1","3","end_of_study_questions_ufirst","demand","0","0","0","0","0","0","My responses were genuinely based on whether I was influenced or not","1","34741","0"
"080918","20:24:37","736567388","845013425","4.0.10.0","1","4","end_of_study_questions_ufirst","influence_general","0","0","0","0","0","0","a few","1","11406","0"
"080918","20:24:37","736567388","845013425","4.0.10.0","1","5","end_of_study_questions_ufirst","unintentionality","0","0","0","0","0","0","a few","1","6806","0"
"080918","20:24:37","736567388","845013425","4.0.10.0","1","6","end_of_study_questions_ufirst","intentionality","0","0","0","0","0","0","none","1","6703","0"
"080918","20:24:37","736567388","845013425","4.0.10.0","1","7","end_of_study_questions_ufirst","self_exclusion_1","0","0","0","0","0","0","Yes, use my data","1","4555","0"
"080918","20:24:37","736567388","845013425","4.0.10.0","1","7","end_of_study_questions_ufirst","self_exclusion_1other","0","0","0","0","0","0","","1","4555","0"
"080918","18:25:50","589149206","621421821","4.0.10.0","1","1","end_of_study_questions_ufirst","politics","0","0","0","0","0","0","a little democratic","1","3828","0"
"080918","18:25:50","589149206","621421821","4.0.10.0","1","2","end_of_study_questions_ufirst","awareness","0","0","0","0","0","0","about half","1","6649","0"
"080918","18:25:50","589149206","621421821","4.0.10.0","1","3","end_of_study_questions_ufirst","demand","0","0","0","0","0","0","My responses were genuinely based on whether I was influenced or not","1","8193","0"
"080918","18:25:50","589149206","621421821","4.0.10.0","1","4","end_of_study_questions_ufirst","influence_general","0","0","0","0","0","0","more than half","1","6020","0"
"080918","18:25:50","589149206","621421821","4.0.10.0","1","5","end_of_study_questions_ufirst","unintentionality","0","0","0","0","0","0","about half","1","4181","0"
"080918","18:25:50","589149206","621421821","4.0.10.0","1","6","end_of_study_questions_ufirst","intentionality","0","0","0","0","0","0","about half","1","3598","0"
"080918","18:25:50","589149206","621421821","4.0.10.0","1","7","end_of_study_questions_ufirst","self_exclusion_1","0","0","0","0","0","0","Yes, use my data","1","2926","0"
"080918","18:25:50","589149206","621421821","4.0.10.0","1","7","end_of_study_questions_ufirst","self_exclusion_1other","0","0","0","0","0","0","","1","2926","0"
"081018","10:26:48","622261742","456751310","4.0.10.0","1","1","end_of_study_questions_ifirst","politics","0","0","0","0","0","0","very democratic","1","4902","0"
"081018","10:26:48","622261742","456751310","4.0.10.0","1","2","end_of_study_questions_ifirst","awareness","0","0","0","0","0","0","all","1","10393","0"
"081018","10:26:48","622261742","456751310","4.0.10.0","1","3","end_of_study_questions_ifirst","demand","0","0","0","0","0","0","My responses were genuinely based on whether I was influenced or not","1","14742","0"
"081018","10:26:48","622261742","456751310","4.0.10.0","1","4","end_of_study_questions_ifirst","influence_general","0","0","0","0","0","0","less than half","1","9161","0"
"081018","10:26:48","622261742","456751310","4.0.10.0","1","5","end_of_study_questions_ifirst","intentionality","0","0","0","0","0","0","none","1","4381","0"
"081018","10:26:48","622261742","456751310","4.0.10.0","1","6","end_of_study_questions_ifirst","unintentionality","0","0","0","0","0","0","more than half","1","6618","0"
"081018","10:26:48","622261742","456751310","4.0.10.0","1","7","end_of_study_questions_ifirst","self_exclusion_1","0","0","0","0","0","0","Yes, use my data","1","11371","0"
"081018","10:26:48","622261742","456751310","4.0.10.0","1","7","end_of_study_questions_ifirst","self_exclusion_1other","0","0","0","0","0","0","","1","11371","0"
"080918","18:26:47","32295856","138894434","4.0.10.0","1","1","end_of_study_questions_ifirst","politics","0","0","0","0","0","0","very democratic","1","5246","0"
"080918","18:26:47","32295856","138894434","4.0.10.0","1","2","end_of_study_questions_ifirst","awareness","0","0","0","0","0","0","all","1","15971","0"
"080918","18:26:47","32295856","138894434","4.0.10.0","1","3","end_of_study_questions_ifirst","demand","0","0","0","0","0","0","My responses were genuinely based on whether I was influenced or not","1","11779","0"
"080918","18:26:47","32295856","138894434","4.0.10.0","1","4","end_of_study_questions_ifirst","influence_general","0","0","0","0","0","0","less than half","1","8203","0"
"080918","18:26:47","32295856","138894434","4.0.10.0","1","5","end_of_study_questions_ifirst","intentionality","0","0","0","0","0","0","a few","1","6000","0"
"080918","18:26:47","32295856","138894434","4.0.10.0","1","6","end_of_study_questions_ifirst","unintentionality","0","0","0","0","0","0","about half","1","8648","0"
"080918","18:26:47","32295856","138894434","4.0.10.0","1","7","end_of_study_questions_ifirst","self_exclusion_1","0","0","0","0","0","0","Yes, use my data","1","9812","0"
"080918","18:26:47","32295856","138894434","4.0.10.0","1","7","end_of_study_questions_ifirst","self_exclusion_1other","0","0","0","0","0","0","","1","9812","0"
"080918","21:27:26","326398227","969236051","4.0.10.0","1","1","end_of_study_questions_ufirst","politics","0","0","0","0","0","0","somewhat democratic","1","5852","0"
"080918","21:27:26","326398227","969236051","4.0.10.0","1","2","end_of_study_questions_ufirst","awareness","0","0","0","0","0","0","all","1","12955","0"
"080918","21:27:26","326398227","969236051","4.0.10.0","1","3","end_of_study_questions_ufirst","demand","0","0","0","0","0","0","My responses were genuinely based on whether I was influenced or not","1","5521","0"
"080918","21:27:26","326398227","969236051","4.0.10.0","1","4","end_of_study_questions_ufirst","influence_general","0","0","0","0","0","0","all","1","5764","0"
"080918","21:27:26","326398227","969236051","4.0.10.0","1","5","end_of_study_questions_ufirst","unintentionality","0","0","0","0","0","0","all","1","3774","0"
"080918","21:27:26","326398227","969236051","4.0.10.0","1","6","end_of_study_questions_ufirst","intentionality","0","0","0","0","0","0","more than half","1","8363","0"
"080918","21:27:26","326398227","969236051","4.0.10.0","1","7","end_of_study_questions_ufirst","self_exclusion_1","0","0","0","0","0","0","Yes, use my data","1","4407","0"
"080918","21:27:26","326398227","969236051","4.0.10.0","1","7","end_of_study_questions_ufirst","self_exclusion_1other","0","0","0","0","0","0","","1","4407","0"
"081018","03:28:56","520006349","352648471","4.0.10.0","1","1","end_of_study_questions_ufirst","politics","0","0","0","0","0","0","very democratic","1","7233","0"
"081018","03:28:56","520006349","352648471","4.0.10.0","1","2","end_of_study_questions_ufirst","awareness","0","0","0","0","0","0","all","1","20663","0"
"081018","03:28:56","520006349","352648471","4.0.10.0","1","3","end_of_study_questions_ufirst","demand","0","0","0","0","0","0","My responses were genuinely based on whether I was influenced or not","1","6547","0"
"081018","03:28:56","520006349","352648471","4.0.10.0","1","4","end_of_study_questions_ufirst","influence_general","0","0","0","0","0","0","a few","1","6499","0"
"081018","03:28:56","520006349","352648471","4.0.10.0","1","5","end_of_study_questions_ufirst","unintentionality","0","0","0","0","0","0","a few","1","8880","0"
