"date","time","group","subject","build","blocknum","trialnum","blockcode","trialcode","pretrialpause","posttrialpause","windowcenter","trialduration","trialtimeout","blocktimeout","response","correct","latency","inwindow"
"031519","19:59:53","61581623","88137704","4.0.10.0","1","2","end_of_study_questions_ifirst","influence_general","0","0","0","0","0","0","most","1","40425","0"
"031519","19:59:53","61581623","88137704","4.0.10.0","1","3","end_of_study_questions_ifirst","intentionality","0","0","0","0","0","0","most","1","6542","0"
"031519","19:59:53","61581623","88137704","4.0.10.0","1","4","end_of_study_questions_ifirst","unintentionality","0","0","0","0","0","0","more than half","1","9555","0"
"031519","19:59:53","61581623","88137704","4.0.10.0","1","5","end_of_study_questions_ifirst","self_exclusion_1","0","0","0","0","0","0","Yes, use my data","1","10867","0"
"031519","19:59:53","61581623","88137704","4.0.10.0","1","5","end_of_study_questions_ifirst","self_exclusion_1other","0","0","0","0","0","0","","1","10867","0"
"031519","20:01:13","543789105","707709361","4.0.10.0","1","1","end_of_study_questions_ufirst","awareness","0","0","0","0","0","0","all","1","11375","0"
"031519","20:01:13","543789105","707709361","4.0.10.0","1","2","end_of_study_questions_ufirst","influence_general","0","0","0","0","0","0","a few","1","7392","0"
"031519","20:01:13","543789105","707709361","4.0.10.0","1","3","end_of_study_questions_ufirst","unintentionality","0","0","0","0","0","0","a few","1","5920","0"
"031519","20:01:13","543789105","707709361","4.0.10.0","1","4","end_of_study_questions_ufirst","intentionality","0","0","0","0","0","0","none","1","3598","0"
"031519","20:01:13","543789105","707709361","4.0.10.0","1","5","end_of_study_questions_ufirst","self_exclusion_1","0","0","0","0","0","0","Yes, use my data","1","2761","0"
"031519","20:01:13","543789105","707709361","4.0.10.0","1","5","end_of_study_questions_ufirst","self_exclusion_1other","0","0","0","0","0","0","","1","2761","0"
"031519","13:01:05","512033946","84530807","4.0.10.0","1","1","end_of_study_questions_ufirst","awareness","0","0","0","0","0","0","a few","1","30553","0"
"031519","13:01:05","512033946","84530807","4.0.10.0","1","2","end_of_study_questions_ufirst","influence_general","0","0","0","0","0","0","less than half","1","6901","0"
"031519","13:01:05","512033946","84530807","4.0.10.0","1","3","end_of_study_questions_ufirst","unintentionality","0","0","0","0","0","0","a few","1","4255","0"
"031519","13:01:05","512033946","84530807","4.0.10.0","1","4","end_of_study_questions_ufirst","intentionality","0","0","0","0","0","0","a few","1","2856","0"
"031519","13:01:05","512033946","84530807","4.0.10.0","1","5","end_of_study_questions_ufirst","self_exclusion_1","0","0","0","0","0","0","Yes, use my data","1","5184","0"
"031519","13:01:05","512033946","84530807","4.0.10.0","1","5","end_of_study_questions_ufirst","self_exclusion_1other","0","0","0","0","0","0","","1","5184","0"
"031519","20:01:59","442974990","405820804","4.0.10.0","1","1","end_of_study_questions_ifirst","awareness","0","0","0","0","0","0","all","1","17536","0"
"031519","20:01:59","442974990","405820804","4.0.10.0","1","2","end_of_study_questions_ifirst","influence_general","0","0","0","0","0","0","most","1","6178","0"
"031519","20:01:59","442974990","405820804","4.0.10.0","1","3","end_of_study_questions_ifirst","intentionality","0","0","0","0","0","0","more than half","1","8263","0"
"031519","20:01:59","442974990","405820804","4.0.10.0","1","4","end_of_study_questions_ifirst","unintentionality","0","0","0","0","0","0","most","1","6343","0"
"031519","20:01:59","442974990","405820804","4.0.10.0","1","5","end_of_study_questions_ifirst","self_exclusion_1","0","0","0","0","0","0","Yes, use my data","1","12303","0"
"031519","20:01:59","442974990","405820804","4.0.10.0","1","5","end_of_study_questions_ifirst","self_exclusion_1other","0","0","0","0","0","0","","1","12303","0"
"031519","20:01:05","582457659","80364900","4.0.10.0","1","1","end_of_study_questions_ifirst","awareness","0","0","0","0","0","0","none","1","34922","0"
"031519","20:01:05","582457659","80364900","4.0.10.0","1","2","end_of_study_questions_ifirst","influence_general","0","0","0","0","0","0","about half","1","7181","0"
"031519","20:01:05","582457659","80364900","4.0.10.0","1","3","end_of_study_questions_ifirst","intentionality","0","0","0","0","0","0","about half","1","11858","0"
"031519","20:01:05","582457659","80364900","4.0.10.0","1","4","end_of_study_questions_ifirst","unintentionality","0","0","0","0","0","0","a few","1","9045","0"
"031519","20:01:05","582457659","80364900","4.0.10.0","1","5","end_of_study_questions_ifirst","self_exclusion_1","0","0","0","0","0","0","No, exclude my data (please specify why):","1","47762","0"
"031519","20:01:05","582457659","80364900","4.0.10.0","1","5","end_of_study_questions_ifirst","self_exclusion_1other","0","0","0","0","0","0","i could see the real life pictures but the paintings were just pixels if this was how they were meant to be then use the data if not dont","1","47762","0"
"031519","20:00:36","541884428","263543853","4.0.10.0","1","1","end_of_study_questions_ufirst","awareness","0","0","0","0","0","0","all","1","16609","0"
"031519","20:00:36","541884428","263543853","4.0.10.0","1","2","end_of_study_questions_ufirst","influence_general","0","0","0","0","0","0","less than half","1","8503","0"
"031519","20:00:36","541884428","263543853","4.0.10.0","1","3","end_of_study_questions_ufirst","unintentionality","0","0","0","0","0","0","a few","1","7095","0"
"031519","20:00:36","541884428","263543853","4.0.10.0","1","4","end_of_study_questions_ufirst","intentionality","0","0","0","0","0","0","a few","1","5260","0"
"031519","20:00:36","541884428","263543853","4.0.10.0","1","5","end_of_study_questions_ufirst","self_exclusion_1","0","0","0","0","0","0","Yes, use my data","1","5878","0"
"031519","20:00:36","541884428","263543853","4.0.10.0","1","5","end_of_study_questions_ufirst","self_exclusion_1other","0","0","0","0","0","0","","1","5878","0"
"031519","20:02:46","890150279","641691918","4.0.10.0","1","1","end_of_study_questions_ifirst","awareness","0","0","0","0","0","0","less than half","1","14527","0"
"031519","20:02:46","890150279","641691918","4.0.10.0","1","2","end_of_study_questions_ifirst","influence_general","0","0","0","0","0","0","most","1","8912","0"
"031519","20:02:46","890150279","641691918","4.0.10.0","1","3","end_of_study_questions_ifirst","intentionality","0","0","0","0","0","0","less than half","1","9396","0"
"031519","20:02:46","890150279","641691918","4.0.10.0","1","4","end_of_study_questions_ifirst","unintentionality","0","0","0","0","0","0","more than half","1","10244","0"
"031519","20:02:46","890150279","641691918","4.0.10.0","1","5","end_of_study_questions_ifirst","self_exclusion_1","0","0","0","0","0","0","Yes, use my data","1","7216","0"
"031519","20:02:46","890150279","641691918","4.0.10.0","1","5","end_of_study_questions_ifirst","self_exclusion_1other","0","0","0","0","0","0","","1","7216","0"
"031519","16:01:35","253739445","700296587","4.0.10.0","1","1","end_of_study_questions_ufirst","awareness","0","0","0","0","0","0","all","1","33195","0"
"031519","16:01:35","253739445","700296587","4.0.10.0","1","2","end_of_study_questions_ufirst","influence_general","0","0","0","0","0","0","less than half","1","10297","0"
"031519","16:01:35","253739445","700296587","4.0.10.0","1","3","end_of_study_questions_ufirst","unintentionality","0","0","0","0","0","0","less than half","1","12312","0"
"031519","16:01:35","253739445","700296587","4.0.10.0","1","4","end_of_study_questions_ufirst","intentionality","0","0","0","0","0","0","a few","1","10795","0"
"031519","16:01:35","253739445","700296587","4.0.10.0","1","5","end_of_study_questions_ufirst","self_exclusion_1","0","0","0","0","0","0","Yes, use my data","1","37420","0"
"031519","16:01:35","253739445","700296587","4.0.10.0","1","5","end_of_study_questions_ufirst","self_exclusion_1other","0","0","0","0","0","0","","1","37420","0"
"031519","14:02:33","131386738","723869894","4.0.10.0","1","1","end_of_study_questions_ifirst","awareness","0","0","0","0","0","0","all","1","40685","0"
"031519","14:02:33","131386738","723869894","4.0.10.0","1","2","end_of_study_questions_ifirst","influence_general","0","0","0","0","0","0","all","1","7373","0"
"031519","14:02:33","131386738","723869894","4.0.10.0","1","3","end_of_study_questions_ifirst","intentionality","0","0","0","0","0","0","all","1","6971","0"
"031519","14:02:33","131386738","723869894","4.0.10.0","1","4","end_of_study_questions_ifirst","unintentionality","0","0","0","0","0","0","none","1","8766","0"
"031519","14:02:33","131386738","723869894","4.0.10.0","1","5","end_of_study_questions_ifirst","self_exclusion_1","0","0","0","0","0","0","Yes, use my data","1","10237","0"
"031519","14:02:33","131386738","723869894","4.0.10.0","1","5","end_of_study_questions_ifirst","self_exclusion_1other","0","0","0","0","0","0","","1","10237","0"
"031519","13:03:15","323711621","211933365","4.0.10.0","1","1","end_of_study_questions_ufirst","awareness","0","0","0","0","0","0","all","1","16104","0"
"031519","13:03:15","323711621","211933365","4.0.10.0","1","2","end_of_study_questions_ufirst","influence_general","0","0","0","0","0","0","about half","1","13661","0"
"031519","13:03:15","323711621","211933365","4.0.10.0","1","3","end_of_study_questions_ufirst","unintentionality","0","0","0","0","0","0","about half","1","4948","0"
"031519","13:03:15","323711621","211933365","4.0.10.0","1","4","end_of_study_questions_ufirst","intentionality","0","0","0","0","0","0","less than half","1","6690","0"
"031519","13:03:15","323711621","211933365","4.0.10.0","1","5","end_of_study_questions_ufirst","self_exclusion_1","0","0","0","0","0","0","Yes, use my data","1","12785","0"
"031519","13:03:15","323711621","211933365","4.0.10.0","1","5","end_of_study_questions_ufirst","self_exclusion_1other","0","0","0","0","0","0","","1","12785","0"
"031519","20:02:43","190448430","302720478","4.0.10.0","1","1","end_of_study_questions_ifirst","awareness","0","0","0","0","0","0","most","1","24534","0"
"031519","20:02:43","190448430","302720478","4.0.10.0","1","2","end_of_study_questions_ifirst","influence_general","0","0","0","0","0","0","less than half","1","20349","0"
"031519","20:02:43","190448430","302720478","4.0.10.0","1","3","end_of_study_questions_ifirst","intentionality","0","0","0","0","0","0","less than half","1","10716","0"
"031519","20:02:43","190448430","302720478","4.0.10.0","1","4","end_of_study_questions_ifirst","unintentionality","0","0","0","0","0","0","a few","1","14252","0"
"031519","20:02:43","190448430","302720478","4.0.10.0","1","5","end_of_study_questions_ifirst","self_exclusion_1","0","0","0","0","0","0","Yes, use my data","1","26936","0"
"031519","20:02:43","190448430","302720478","4.0.10.0","1","5","end_of_study_questions_ifirst","self_exclusion_1other","0","0","0","0","0","0","","1","26936","0"
"031519","20:03:34","718495055","839923697","4.0.10.0","1","1","end_of_study_questions_ufirst","awareness","0","0","0","0","0","0","all","1","24104","0"
"031519","20:03:34","718495055","839923697","4.0.10.0","1","2","end_of_study_questions_ufirst","influence_general","0","0","0","0","0","0","less than half","1","10020","0"
"031519","20:03:34","718495055","839923697","4.0.10.0","1","3","end_of_study_questions_ufirst","unintentionality","0","0","0","0","0","0","a few","1","16308","0"
"031519","20:03:34","718495055","839923697","4.0.10.0","1","4","end_of_study_questions_ufirst","intentionality","0","0","0","0","0","0","a few","1","12544","0"
"031519","20:03:34","718495055","839923697","4.0.10.0","1","5","end_of_study_questions_ufirst","self_exclusion_1","0","0","0","0","0","0","Yes, use my data","1","20465","0"
"031519","20:03:34","718495055","839923697","4.0.10.0","1","5","end_of_study_questions_ufirst","self_exclusion_1other","0","0","0","0","0","0","","1","20465","0"
"031519","16:03:42","532949851","336456457","4.0.10.0","1","1","end_of_study_questions_ufirst","awareness","0","0","0","0","0","0","all","1","27632","0"
"031519","16:03:42","532949851","336456457","4.0.10.0","1","2","end_of_study_questions_ufirst","influence_general","0","0","0","0","0","0","a few","1","9846","0"
"031519","16:03:42","532949851","336456457","4.0.10.0","1","3","end_of_study_questions_ufirst","unintentionality","0","0","0","0","0","0","a few","1","18319","0"
"031519","16:03:42","532949851","336456457","4.0.10.0","1","4","end_of_study_questions_ufirst","intentionality","0","0","0","0","0","0","a few","1","13067","0"
"031519","16:03:42","532949851","336456457","4.0.10.0","1","5","end_of_study_questions_ufirst","self_exclusion_1","0","0","0","0","0","0","Yes, use my data","1","21373","0"
"031519","16:03:42","532949851","336456457","4.0.10.0","1","5","end_of_study_questions_ufirst","self_exclusion_1other","0","0","0","0","0","0","","1","21373","0"
"031519","20:04:49","245939926","134459794","4.0.10.0","1","1","end_of_study_questions_ifirst","awareness","0","0","0","0","0","0","all","1","13443","0"
"031519","20:04:49","245939926","134459794","4.0.10.0","1","2","end_of_study_questions_ifirst","influence_general","0","0","0","0","0","0","none","1","9506","0"
"031519","20:04:49","245939926","134459794","4.0.10.0","1","3","end_of_study_questions_ifirst","intentionality","0","0","0","0","0","0","none","1","18699","0"
"031519","20:04:49","245939926","134459794","4.0.10.0","1","4","end_of_study_questions_ifirst","unintentionality","0","0","0","0","0","0","a few","1","7790","0"
"031519","20:04:49","245939926","134459794","4.0.10.0","1","5","end_of_study_questions_ifirst","self_exclusion_1","0","0","0","0","0","0","Yes, use my data","1","7682","0"
"031519","20:04:49","245939926","134459794","4.0.10.0","1","5","end_of_study_questions_ifirst","self_exclusion_1other","0","0","0","0","0","0","","1","7682","0"
"031519","20:05:39","510094153","389457417","4.0.10.0","1","1","end_of_study_questions_ufirst","awareness","0","0","0","0","0","0","all","1","19824","0"
"031519","20:05:39","510094153","389457417","4.0.10.0","1","2","end_of_study_questions_ufirst","influence_general","0","0","0","0","0","0","less than half","1","8036","0"
"031519","20:05:39","510094153","389457417","4.0.10.0","1","3","end_of_study_questions_ufirst","unintentionality","0","0","0","0","0","0","none","1","9934","0"
"031519","20:05:39","510094153","389457417","4.0.10.0","1","4","end_of_study_questions_ufirst","intentionality","0","0","0","0","0","0","a few","1","5788","0"
"031519","20:05:39","510094153","389457417","4.0.10.0","1","5","end_of_study_questions_ufirst","self_exclusion_1","0","0","0","0","0","0","Yes, use my data","1","8524","0"
